BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#21'
	and p_type not like 'ECONOMY POLISHED%'
	and p_size in (41, 4, 18, 30, 36, 40, 27, 15)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#35   | PROMO BURNISHED STEEL     |     18 |           44
 Brand#35   | PROMO BURNISHED STEEL     |     36 |           44
 Brand#35   | PROMO PLATED BRASS        |     36 |           44
 Brand#35   | PROMO PLATED COPPER       |     27 |           44
 Brand#35   | PROMO PLATED NICKEL       |     30 |           44
 Brand#35   | PROMO PLATED TIN          |     30 |           44
 Brand#35   | PROMO POLISHED BRASS      |     18 |           44
 Brand#35   | PROMO POLISHED COPPER     |     27 |           44
 Brand#35   | PROMO POLISHED COPPER     |     36 |           44
 Brand#35   | PROMO POLISHED COPPER     |     41 |           44
 Brand#35   | PROMO POLISHED NICKEL     |     27 |           44
 Brand#35   | SMALL ANODIZED BRASS      |      4 |           44
 Brand#35   | SMALL ANODIZED BRASS      |     27 |           44
 Brand#35   | SMALL ANODIZED COPPER     |     18 |           44
 Brand#35   | SMALL ANODIZED COPPER     |     27 |           44
 Brand#35   | SMALL ANODIZED NICKEL     |     40 |           44
 Brand#35   | SMALL ANODIZED STEEL      |      4 |           44
 Brand#35   | SMALL ANODIZED TIN        |     15 |           44
 Brand#35   | SMALL BRUSHED NICKEL      |     40 |           44
 Brand#35   | SMALL BRUSHED STEEL       |     18 |           44
 Brand#35   | SMALL BRUSHED STEEL       |     36 |           44
 Brand#35   | SMALL BRUSHED TIN         |     18 |           44
 Brand#35   | SMALL BURNISHED COPPER    |     27 |           44
 Brand#35   | SMALL BURNISHED NICKEL    |     30 |           44
 Brand#35   | SMALL BURNISHED TIN       |     15 |           44
 Brand#35   | SMALL PLATED BRASS        |     27 |           44
 Brand#35   | SMALL PLATED BRASS        |     40 |           44
 Brand#35   | SMALL PLATED COPPER       |     27 |           44
 Brand#35   | SMALL PLATED STEEL        |     15 |           44
 Brand#35   | SMALL POLISHED COPPER     |     18 |           44
 Brand#35   | SMALL POLISHED NICKEL     |     36 |           44
 Brand#35   | SMALL POLISHED TIN        |     15 |           44
 Brand#35   | SMALL POLISHED TIN        |     40 |           44
 Brand#35   | STANDARD ANODIZED BRASS   |     27 |           44
 Brand#35   | STANDARD ANODIZED NICKEL  |      4 |           44
 Brand#35   | STANDARD ANODIZED NICKEL  |     15 |           44
 Brand#35   | STANDARD ANODIZED STEEL   |     15 |           44
 Brand#35   | STANDARD ANODIZED STEEL   |     40 |           44
 Brand#35   | STANDARD ANODIZED TIN     |     15 |           44
 Brand#35   | STANDARD BRUSHED BRASS    |      4 |           44
 Brand#35   | STANDARD BRUSHED BRASS    |     18 |           44
 Brand#35   | STANDARD BRUSHED NICKEL   |     18 |           44
 Brand#35   | STANDARD BRUSHED NICKEL   |     27 |           44
 Brand#35   | STANDARD BRUSHED TIN      |      4 |           44
 Brand#35   | STANDARD BRUSHED TIN      |     27 |           44
 Brand#35   | STANDARD PLATED NICKEL    |     36 |           44
 Brand#35   | STANDARD PLATED STEEL     |     40 |           44
 Brand#35   | STANDARD PLATED TIN       |     41 |           44
 Brand#35   | STANDARD POLISHED BRASS   |     27 |           44
 Brand#35   | STANDARD POLISHED NICKEL  |     40 |           44
 Brand#35   | STANDARD POLISHED STEEL   |      4 |           44
 Brand#35   | STANDARD POLISHED TIN     |     41 |           44
 Brand#41   | ECONOMY ANODIZED BRASS    |     18 |           44
 Brand#41   | ECONOMY ANODIZED BRASS    |     41 |           44
 Brand#41   | ECONOMY ANODIZED COPPER   |     18 |           44
 Brand#41   | ECONOMY ANODIZED COPPER   |     40 |           44
 Brand#41   | ECONOMY ANODIZED NICKEL   |     30 |           44
 Brand#41   | ECONOMY ANODIZED NICKEL   |     40 |           44
 Brand#41   | ECONOMY ANODIZED STEEL    |     15 |           44
 Brand#41   | ECONOMY BRUSHED BRASS     |     41 |           44
 Brand#41   | ECONOMY BRUSHED COPPER    |      4 |           44
 Brand#41   | ECONOMY BRUSHED COPPER    |     36 |           44
 Brand#41   | ECONOMY BRUSHED STEEL     |     30 |           44
 Brand#41   | ECONOMY BURNISHED BRASS   |     27 |           44
 Brand#41   | ECONOMY BURNISHED BRASS   |     41 |           44
 Brand#41   | ECONOMY BURNISHED COPPER  |      4 |           44
 Brand#41   | ECONOMY BURNISHED NICKEL  |     18 |           44
 Brand#41   | ECONOMY PLATED BRASS      |     15 |           44
 Brand#41   | ECONOMY PLATED BRASS      |     18 |           44
 Brand#41   | ECONOMY PLATED BRASS      |     30 |           44
 Brand#41   | ECONOMY PLATED COPPER     |     36 |           44
 Brand#41   | ECONOMY PLATED TIN        |     15 |           44
 Brand#41   | LARGE ANODIZED COPPER     |     30 |           44
 Brand#41   | LARGE ANODIZED COPPER     |     41 |           44
 Brand#41   | LARGE ANODIZED NICKEL     |     18 |           44
 Brand#41   | LARGE ANODIZED NICKEL     |     27 |           44
 Brand#41   | LARGE ANODIZED TIN        |     15 |           44
 Brand#41   | LARGE BRUSHED NICKEL      |      4 |           44
 Brand#41   | LARGE BRUSHED NICKEL      |     30 |           44
 Brand#41   | LARGE BRUSHED STEEL       |      4 |           44
 Brand#41   | LARGE BRUSHED STEEL       |     27 |           44
 Brand#41   | LARGE BRUSHED TIN         |     40 |           44
 Brand#41   | LARGE BURNISHED BRASS     |     36 |           44
 Brand#41   | LARGE BURNISHED COPPER    |     15 |           44
 Brand#41   | LARGE BURNISHED COPPER    |     30 |           44
 Brand#41   | LARGE BURNISHED NICKEL    |     15 |           44
 Brand#41   | LARGE BURNISHED NICKEL    |     36 |           44
 Brand#41   | LARGE BURNISHED NICKEL    |     41 |           44
 Brand#41   | LARGE BURNISHED STEEL     |     40 |           44
 Brand#41   | LARGE PLATED BRASS        |     18 |           44
 Brand#41   | LARGE PLATED BRASS        |     30 |           44
 Brand#41   | LARGE PLATED COPPER       |     30 |           44
 Brand#41   | LARGE PLATED STEEL        |     30 |           44
 Brand#41   | LARGE POLISHED BRASS      |     15 |           44
 Brand#41   | LARGE POLISHED NICKEL     |     36 |           44
 Brand#41   | LARGE POLISHED STEEL      |     15 |           44
 Brand#41   | LARGE POLISHED STEEL      |     41 |           44
 Brand#41   | MEDIUM ANODIZED NICKEL    |      4 |           44
 Brand#41   | MEDIUM ANODIZED NICKEL    |     27 |           44
 Brand#41   | MEDIUM ANODIZED TIN       |     30 |           44
 Brand#41   | MEDIUM BRUSHED NICKEL     |      4 |           44
 Brand#41   | MEDIUM BRUSHED STEEL      |      4 |           44
 Brand#41   | MEDIUM BRUSHED STEEL      |     27 |           44
 Brand#41   | MEDIUM BRUSHED STEEL      |     41 |           44
 Brand#41   | MEDIUM BRUSHED TIN        |      4 |           44
 Brand#41   | MEDIUM BURNISHED BRASS    |     27 |           44
 Brand#41   | MEDIUM BURNISHED COPPER   |     15 |           44
 Brand#41   | MEDIUM BURNISHED NICKEL   |     40 |           44
 Brand#41   | MEDIUM PLATED BRASS       |     36 |           44
 Brand#41   | MEDIUM PLATED COPPER      |     27 |           44
 Brand#41   | MEDIUM PLATED STEEL       |     15 |           44
 Brand#41   | MEDIUM POLISHED COPPER    |      4 |           44
 Brand#41   | MEDIUM POLISHED COPPER    |     41 |           44
 Brand#41   | MEDIUM POLISHED NICKEL    |     27 |           44
 Brand#41   | MEDIUM POLISHED NICKEL    |     36 |           44
 Brand#41   | MEDIUM POLISHED STEEL     |     27 |           44
 Brand#41   | PROMO ANODIZED BRASS      |     30 |           44
 Brand#41   | PROMO ANODIZED NICKEL     |     15 |           44
 Brand#41   | PROMO BRUSHED BRASS       |     18 |           44
 Brand#41   | PROMO BRUSHED COPPER      |     15 |           44
 Brand#41   | PROMO BRUSHED COPPER      |     18 |           44
 Brand#41   | PROMO BRUSHED NICKEL      |      4 |           44
 Brand#41   | PROMO BRUSHED NICKEL      |     18 |           44
 Brand#41   | PROMO BRUSHED STEEL       |     18 |           44
 Brand#41   | PROMO BRUSHED STEEL       |     27 |           44
 Brand#41   | PROMO BURNISHED BRASS     |     36 |           44
 Brand#41   | PROMO BURNISHED NICKEL    |     41 |           44
 Brand#41   | PROMO BURNISHED STEEL     |     36 |           44
 Brand#41   | PROMO PLATED BRASS        |     15 |           44
 Brand#41   | PROMO PLATED BRASS        |     40 |           44
 Brand#41   | PROMO PLATED COPPER       |     41 |           44
 Brand#41   | PROMO PLATED NICKEL       |     27 |           44
 Brand#41   | PROMO PLATED NICKEL       |     40 |           44
 Brand#41   | PROMO PLATED STEEL        |     18 |           44
 Brand#41   | PROMO PLATED TIN          |     41 |           44
 Brand#41   | PROMO POLISHED BRASS      |     15 |           44
 Brand#41   | PROMO POLISHED BRASS      |     18 |           44
 Brand#41   | PROMO POLISHED BRASS      |     40 |           44
 Brand#41   | PROMO POLISHED STEEL      |     15 |           44
 Brand#41   | PROMO POLISHED STEEL      |     30 |           44
 Brand#41   | PROMO POLISHED TIN        |      4 |           44
 Brand#41   | PROMO POLISHED TIN        |     27 |           44
 Brand#41   | PROMO POLISHED TIN        |     36 |           44
 Brand#41   | PROMO POLISHED TIN        |     40 |           44
 Brand#41   | SMALL ANODIZED BRASS      |     15 |           44
 Brand#41   | SMALL ANODIZED BRASS      |     27 |           44
 Brand#41   | SMALL ANODIZED COPPER     |     41 |           44
 Brand#41   | SMALL ANODIZED NICKEL     |     40 |           44
 Brand#41   | SMALL BRUSHED COPPER      |     15 |           44
 Brand#41   | SMALL BRUSHED NICKEL      |     18 |           44
 Brand#41   | SMALL BRUSHED STEEL       |     18 |           44
 Brand#41   | SMALL BRUSHED STEEL       |     36 |           44
 Brand#41   | SMALL BRUSHED TIN         |      4 |           44
 Brand#41   | SMALL BURNISHED COPPER    |     41 |           44
 Brand#41   | SMALL BURNISHED TIN       |      4 |           44
 Brand#41   | SMALL BURNISHED TIN       |     36 |           44
 Brand#41   | SMALL PLATED COPPER       |     41 |           44
 Brand#41   | SMALL PLATED NICKEL       |     18 |           44
 Brand#41   | SMALL PLATED NICKEL       |     40 |           44
 Brand#41   | SMALL PLATED STEEL        |     18 |           44
 Brand#41   | SMALL PLATED TIN          |     18 |           44
 Brand#41   | SMALL PLATED TIN          |     40 |           44
 Brand#41   | SMALL POLISHED COPPER     |      4 |           44
 Brand#41   | SMALL POLISHED COPPER     |     41 |           44
 Brand#41   | SMALL POLISHED TIN        |      4 |           44
 Brand#41   | SMALL POLISHED TIN        |     15 |           44
 Brand#41   | STANDARD ANODIZED BRASS   |     41 |           44
 Brand#41   | STANDARD ANODIZED COPPER  |     27 |           44
 Brand#41   | STANDARD ANODIZED NICKEL  |      4 |           44
 Brand#41   | STANDARD ANODIZED TIN     |     15 |           44
 Brand#41   | STANDARD BRUSHED COPPER   |     27 |           44
 Brand#41   | STANDARD BRUSHED COPPER   |     36 |           44
 Brand#41   | STANDARD BRUSHED STEEL    |     40 |           44
 Brand#41   | STANDARD BURNISHED STEEL  |     27 |           44
 Brand#41   | STANDARD PLATED BRASS     |     41 |           44
 Brand#41   | STANDARD PLATED STEEL     |     27 |           44
 Brand#41   | STANDARD PLATED STEEL     |     40 |           44
 Brand#41   | STANDARD PLATED TIN       |     27 |           44
 Brand#41   | STANDARD POLISHED BRASS   |     30 |           44
 Brand#41   | STANDARD POLISHED BRASS   |     41 |           44
 Brand#41   | STANDARD POLISHED COPPER  |     30 |           44
 Brand#41   | STANDARD POLISHED NICKEL  |     18 |           44
 Brand#41   | STANDARD POLISHED STEEL   |     30 |           44
 Brand#42   | ECONOMY ANODIZED BRASS    |     30 |           44
 Brand#42   | ECONOMY ANODIZED TIN      |     36 |           44
 Brand#42   | ECONOMY ANODIZED TIN      |     41 |           44
 Brand#42   | ECONOMY BRUSHED COPPER    |     40 |           44
 Brand#42   | ECONOMY BRUSHED NICKEL    |     36 |           44
 Brand#42   | ECONOMY BRUSHED TIN       |     41 |           44
 Brand#42   | ECONOMY BURNISHED NICKEL  |     36 |           44
 Brand#42   | ECONOMY BURNISHED STEEL   |     36 |           44
 Brand#42   | ECONOMY BURNISHED TIN     |     36 |           44
 Brand#42   | ECONOMY PLATED BRASS      |     30 |           44
 Brand#42   | ECONOMY PLATED COPPER     |     30 |           44
 Brand#42   | ECONOMY PLATED STEEL      |     36 |           44
 Brand#42   | ECONOMY PLATED STEEL      |     41 |           44
 Brand#42   | LARGE ANODIZED BRASS      |     41 |           44
 Brand#42   | LARGE ANODIZED COPPER     |     18 |           44
 Brand#42   | LARGE ANODIZED STEEL      |     18 |           44
 Brand#42   | LARGE ANODIZED STEEL      |     30 |           44
 Brand#42   | LARGE BRUSHED COPPER      |     40 |           44
 Brand#42   | LARGE BRUSHED NICKEL      |     30 |           44
 Brand#42   | LARGE BRUSHED STEEL       |     15 |           44
 Brand#42   | LARGE BRUSHED STEEL       |     40 |           44
 Brand#42   | LARGE BRUSHED STEEL       |     41 |           44
 Brand#42   | LARGE BURNISHED BRASS     |     15 |           44
 Brand#42   | LARGE BURNISHED BRASS     |     27 |           44
 Brand#42   | LARGE BURNISHED BRASS     |     36 |           44
 Brand#42   | LARGE BURNISHED COPPER    |      4 |           44
 Brand#42   | LARGE BURNISHED COPPER    |     15 |           44
 Brand#42   | LARGE BURNISHED NICKEL    |     18 |           44
 Brand#42   | LARGE BURNISHED STEEL     |      4 |           44
 Brand#42   | LARGE BURNISHED STEEL     |     27 |           44
 Brand#42   | LARGE BURNISHED TIN       |     18 |           44
 Brand#42   | LARGE BURNISHED TIN       |     27 |           44
 Brand#42   | LARGE BURNISHED TIN       |     40 |           44
 Brand#42   | LARGE PLATED COPPER       |      4 |           44
 Brand#42   | LARGE POLISHED BRASS      |     30 |           44
 Brand#42   | LARGE POLISHED COPPER     |      4 |           44
 Brand#42   | MEDIUM ANODIZED COPPER    |     18 |           44
 Brand#42   | MEDIUM ANODIZED COPPER    |     27 |           44
 Brand#42   | MEDIUM ANODIZED COPPER    |     40 |           44
 Brand#42   | MEDIUM ANODIZED STEEL     |     36 |           44
 Brand#42   | MEDIUM BRUSHED BRASS      |     15 |           44
 Brand#42   | MEDIUM BRUSHED NICKEL     |     30 |           44
 Brand#42   | MEDIUM BRUSHED NICKEL     |     36 |           44
 Brand#42   | MEDIUM BRUSHED STEEL      |     30 |           44
 Brand#42   | MEDIUM BURNISHED COPPER   |     40 |           44
 Brand#42   | MEDIUM PLATED BRASS       |     27 |           44
 Brand#42   | MEDIUM PLATED BRASS       |     41 |           44
 Brand#42   | MEDIUM PLATED COPPER      |     36 |           44
 Brand#42   | MEDIUM PLATED STEEL       |     36 |           44
 Brand#42   | MEDIUM POLISHED BRASS     |     30 |           44
 Brand#42   | MEDIUM POLISHED BRASS     |     36 |           44
 Brand#42   | MEDIUM POLISHED COPPER    |      4 |           44
 Brand#42   | MEDIUM POLISHED COPPER    |     18 |           44
 Brand#42   | MEDIUM POLISHED NICKEL    |     15 |           44
 Brand#42   | MEDIUM POLISHED NICKEL    |     18 |           44
 Brand#42   | MEDIUM POLISHED TIN       |     27 |           44
 Brand#42   | PROMO ANODIZED BRASS      |     40 |           44
 Brand#42   | PROMO ANODIZED BRASS      |     41 |           44
 Brand#42   | PROMO ANODIZED NICKEL     |     27 |           44
 Brand#42   | PROMO ANODIZED NICKEL     |     41 |           44
 Brand#42   | PROMO ANODIZED STEEL      |     36 |           44
 Brand#42   | PROMO ANODIZED STEEL      |     41 |           44
 Brand#42   | PROMO ANODIZED TIN        |     15 |           44
 Brand#42   | PROMO ANODIZED TIN        |     27 |           44
 Brand#42   | PROMO ANODIZED TIN        |     36 |           44
 Brand#42   | PROMO BRUSHED NICKEL      |      4 |           44
 Brand#42   | PROMO BRUSHED NICKEL      |     41 |           44
 Brand#42   | PROMO BRUSHED TIN         |     41 |           44
 Brand#42   | PROMO BURNISHED BRASS     |     15 |           44
 Brand#42   | PROMO BURNISHED COPPER    |     36 |           44
 Brand#42   | PROMO BURNISHED STEEL     |     40 |           44
 Brand#42   | PROMO BURNISHED TIN       |      4 |           44
 Brand#42   | PROMO BURNISHED TIN       |     40 |           44
 Brand#42   | PROMO BURNISHED TIN       |     41 |           44
 Brand#42   | PROMO PLATED BRASS        |     18 |           44
 Brand#42   | PROMO PLATED STEEL        |     27 |           44
 Brand#42   | PROMO PLATED STEEL        |     30 |           44
 Brand#42   | PROMO POLISHED TIN        |      4 |           44
 Brand#42   | PROMO POLISHED TIN        |     30 |           44
 Brand#42   | PROMO POLISHED TIN        |     41 |           44
 Brand#42   | SMALL ANODIZED BRASS      |     27 |           44
 Brand#42   | SMALL ANODIZED BRASS      |     36 |           44
 Brand#42   | SMALL ANODIZED TIN        |     30 |           44
 Brand#42   | SMALL BRUSHED BRASS       |     30 |           44
 Brand#42   | SMALL BRUSHED BRASS       |     36 |           44
 Brand#42   | SMALL BRUSHED COPPER      |     18 |           44
 Brand#42   | SMALL BRUSHED COPPER      |     40 |           44
 Brand#42   | SMALL BRUSHED COPPER      |     41 |           44
 Brand#42   | SMALL BRUSHED NICKEL      |      4 |           44
 Brand#42   | SMALL BRUSHED NICKEL      |     15 |           44
 Brand#42   | SMALL BRUSHED NICKEL      |     41 |           44
 Brand#42   | SMALL BRUSHED STEEL       |     41 |           44
 Brand#42   | SMALL BURNISHED BRASS     |     27 |           44
 Brand#42   | SMALL BURNISHED BRASS     |     36 |           44
 Brand#42   | SMALL BURNISHED COPPER    |      4 |           44
 Brand#42   | SMALL BURNISHED COPPER    |     15 |           44
 Brand#42   | SMALL BURNISHED NICKEL    |     41 |           44
 Brand#42   | SMALL BURNISHED STEEL     |      4 |           44
 Brand#42   | SMALL PLATED COPPER       |     40 |           44
 Brand#42   | SMALL PLATED TIN          |     27 |           44
 Brand#42   | SMALL POLISHED BRASS      |     15 |           44
 Brand#42   | SMALL POLISHED BRASS      |     36 |           44
 Brand#42   | SMALL POLISHED BRASS      |     40 |           44
 Brand#42   | SMALL POLISHED COPPER     |     30 |           44
 Brand#42   | SMALL POLISHED STEEL      |     40 |           44
 Brand#42   | STANDARD ANODIZED BRASS   |     18 |           44
 Brand#42   | STANDARD ANODIZED BRASS   |     41 |           44
 Brand#42   | STANDARD ANODIZED COPPER  |     18 |           44
 Brand#42   | STANDARD ANODIZED NICKEL  |     18 |           44
 Brand#42   | STANDARD ANODIZED STEEL   |      4 |           44
 Brand#42   | STANDARD ANODIZED TIN     |     27 |           44
 Brand#42   | STANDARD BRUSHED BRASS    |      4 |           44
 Brand#42   | STANDARD BRUSHED BRASS    |     30 |           44
 Brand#42   | STANDARD BRUSHED COPPER   |     36 |           44
 Brand#42   | STANDARD BRUSHED COPPER   |     41 |           44
 Brand#42   | STANDARD BRUSHED NICKEL   |     30 |           44
 Brand#42   | STANDARD BRUSHED STEEL    |     18 |           44
 Brand#42   | STANDARD BURNISHED COPPER |     18 |           44
 Brand#42   | STANDARD BURNISHED NICKEL |     36 |           44
 Brand#42   | STANDARD BURNISHED STEEL  |     36 |           44
 Brand#42   | STANDARD BURNISHED STEEL  |     41 |           44
 Brand#42   | STANDARD BURNISHED TIN    |     30 |           44
 Brand#42   | STANDARD PLATED NICKEL    |      4 |           44
 Brand#42   | STANDARD POLISHED COPPER  |     41 |           44
 Brand#42   | STANDARD POLISHED NICKEL  |      4 |           44
 Brand#43   | ECONOMY ANODIZED BRASS    |      4 |           44
 Brand#43   | ECONOMY ANODIZED BRASS    |     40 |           44
 Brand#43   | ECONOMY ANODIZED COPPER   |     27 |           44
 Brand#43   | ECONOMY ANODIZED NICKEL   |      4 |           44
 Brand#43   | ECONOMY ANODIZED NICKEL   |     15 |           44
 Brand#43   | ECONOMY ANODIZED NICKEL   |     41 |           44
 Brand#43   | ECONOMY ANODIZED STEEL    |     41 |           44
 Brand#43   | ECONOMY ANODIZED TIN      |      4 |           44
 Brand#43   | ECONOMY ANODIZED TIN      |     36 |           44
 Brand#43   | ECONOMY ANODIZED TIN      |     40 |           44
 Brand#43   | ECONOMY BRUSHED BRASS     |     18 |           44
 Brand#43   | ECONOMY BRUSHED STEEL     |      4 |           44
 Brand#43   | ECONOMY BRUSHED STEEL     |     27 |           44
 Brand#43   | ECONOMY BRUSHED TIN       |     15 |           44
 Brand#43   | ECONOMY BURNISHED COPPER  |     15 |           44
 Brand#43   | ECONOMY BURNISHED NICKEL  |     40 |           44
 Brand#43   | ECONOMY BURNISHED TIN     |     30 |           44
 Brand#43   | ECONOMY PLATED BRASS      |     27 |           44
 Brand#43   | LARGE ANODIZED COPPER     |      4 |           44
 Brand#43   | LARGE ANODIZED TIN        |     18 |           44
 Brand#43   | LARGE ANODIZED TIN        |     30 |           44
 Brand#43   | LARGE BRUSHED BRASS       |     41 |           44
 Brand#43   | LARGE BRUSHED COPPER      |     15 |           44
 Brand#43   | LARGE BRUSHED NICKEL      |      4 |           44
 Brand#43   | LARGE BRUSHED NICKEL      |     30 |           44
 Brand#43   | LARGE BRUSHED NICKEL      |     36 |           44
 Brand#43   | LARGE BRUSHED NICKEL      |     40 |           44
 Brand#43   | LARGE BRUSHED TIN         |     40 |           44
 Brand#43   | LARGE BURNISHED BRASS     |      4 |           44
 Brand#43   | LARGE BURNISHED BRASS     |     18 |           44
 Brand#43   | LARGE BURNISHED BRASS     |     40 |           44
 Brand#43   | LARGE BURNISHED COPPER    |     30 |           44
 Brand#43   | LARGE BURNISHED NICKEL    |     40 |           44
 Brand#43   | LARGE BURNISHED STEEL     |     41 |           44
 Brand#43   | LARGE BURNISHED TIN       |     41 |           44
 Brand#43   | LARGE PLATED COPPER       |     27 |           44
 Brand#43   | LARGE PLATED STEEL        |     36 |           44
 Brand#43   | LARGE PLATED STEEL        |     40 |           44
 Brand#43   | LARGE POLISHED COPPER     |     41 |           44
 Brand#43   | LARGE POLISHED NICKEL     |     18 |           44
 Brand#43   | LARGE POLISHED TIN        |     40 |           44
 Brand#43   | MEDIUM ANODIZED NICKEL    |     27 |           44
 Brand#43   | MEDIUM BRUSHED BRASS      |     27 |           44
 Brand#43   | MEDIUM BURNISHED BRASS    |     36 |           44
 Brand#43   | MEDIUM BURNISHED NICKEL   |     27 |           44
 Brand#43   | MEDIUM BURNISHED TIN      |      4 |           44
 Brand#43   | MEDIUM BURNISHED TIN      |     36 |           44
 Brand#43   | MEDIUM PLATED BRASS       |      4 |           44
 Brand#43   | MEDIUM PLATED BRASS       |     18 |           44
 Brand#43   | MEDIUM PLATED COPPER      |     27 |           44
 Brand#43   | MEDIUM PLATED NICKEL      |     18 |           44
 Brand#43   | MEDIUM PLATED STEEL       |     18 |           44
 Brand#43   | MEDIUM PLATED STEEL       |     27 |           44
 Brand#43   | MEDIUM PLATED TIN         |     18 |           44
 Brand#43   | MEDIUM PLATED TIN         |     27 |           44
 Brand#43   | MEDIUM POLISHED BRASS     |     36 |           44
 Brand#43   | MEDIUM POLISHED COPPER    |     15 |           44
 Brand#43   | MEDIUM POLISHED COPPER    |     36 |           44
 Brand#43   | MEDIUM POLISHED NICKEL    |     18 |           44
 Brand#43   | MEDIUM POLISHED STEEL     |     18 |           44
 Brand#43   | MEDIUM POLISHED TIN       |     15 |           44
 Brand#43   | PROMO ANODIZED BRASS      |     15 |           44
 Brand#43   | PROMO ANODIZED COPPER     |     15 |           44
 Brand#43   | PROMO ANODIZED NICKEL     |     36 |           44
 Brand#43   | PROMO ANODIZED STEEL      |     41 |           44
 Brand#43   | PROMO ANODIZED TIN        |     36 |           44
 Brand#43   | PROMO BRUSHED BRASS       |     41 |           44
 Brand#43   | PROMO BURNISHED BRASS     |     15 |           44
 Brand#43   | PROMO BURNISHED COPPER    |      4 |           44
 Brand#43   | PROMO BURNISHED COPPER    |     30 |           44
 Brand#43   | PROMO BURNISHED COPPER    |     36 |           44
 Brand#43   | PROMO BURNISHED COPPER    |     40 |           44
 Brand#43   | PROMO BURNISHED NICKEL    |     18 |           44
 Brand#43   | PROMO PLATED COPPER       |     40 |           44
 Brand#43   | PROMO PLATED COPPER       |     41 |           44
 Brand#43   | PROMO PLATED STEEL        |     27 |           44
 Brand#43   | PROMO PLATED STEEL        |     36 |           44
 Brand#43   | PROMO PLATED TIN          |      4 |           44
 Brand#43   | PROMO PLATED TIN          |     36 |           44
 Brand#43   | PROMO PLATED TIN          |     41 |           44
 Brand#43   | PROMO POLISHED BRASS      |     18 |           44
 Brand#43   | PROMO POLISHED BRASS      |     30 |           44
 Brand#43   | PROMO POLISHED BRASS      |     41 |           44
 Brand#43   | PROMO POLISHED NICKEL     |     30 |           44
 Brand#43   | PROMO POLISHED STEEL      |     27 |           44
 Brand#43   | PROMO POLISHED TIN        |     40 |           44
 Brand#43   | SMALL ANODIZED STEEL      |     15 |           44
 Brand#43   | SMALL ANODIZED TIN        |     27 |           44
 Brand#43   | SMALL BRUSHED BRASS       |     27 |           44
 Brand#43   | SMALL BRUSHED BRASS       |     36 |           44
 Brand#43   | SMALL BRUSHED COPPER      |     15 |           44
 Brand#43   | SMALL BRUSHED COPPER      |     36 |           44
 Brand#43   | SMALL BRUSHED STEEL       |     27 |           44
 Brand#43   | SMALL BURNISHED COPPER    |     18 |           44
 Brand#43   | SMALL BURNISHED NICKEL    |     15 |           44
 Brand#43   | SMALL BURNISHED STEEL     |     36 |           44
 Brand#43   | SMALL PLATED BRASS        |      4 |           44
 Brand#43   | SMALL PLATED COPPER       |     18 |           44
 Brand#43   | SMALL PLATED NICKEL       |     27 |           44
 Brand#43   | SMALL PLATED STEEL        |     41 |           44
 Brand#43   | SMALL PLATED TIN          |     27 |           44
 Brand#43   | SMALL PLATED TIN          |     40 |           44
 Brand#43   | SMALL POLISHED BRASS      |     27 |           44
 Brand#43   | SMALL POLISHED NICKEL     |     40 |           44
 Brand#43   | SMALL POLISHED STEEL      |     18 |           44
 Brand#43   | STANDARD ANODIZED NICKEL  |     36 |           44
 Brand#43   | STANDARD ANODIZED STEEL   |     41 |           44
 Brand#43   | STANDARD ANODIZED TIN     |     18 |           44
 Brand#43   | STANDARD ANODIZED TIN     |     27 |           44
 Brand#43   | STANDARD BRUSHED BRASS    |     36 |           44
 Brand#43   | STANDARD BRUSHED NICKEL   |     30 |           44
 Brand#43   | STANDARD BRUSHED TIN      |     15 |           44
 Brand#43   | STANDARD BRUSHED TIN      |     30 |           44
 Brand#43   | STANDARD BURNISHED BRASS  |     27 |           44
 Brand#43   | STANDARD BURNISHED NICKEL |     18 |           44
 Brand#43   | STANDARD BURNISHED STEEL  |     36 |           44
 Brand#43   | STANDARD BURNISHED STEEL  |     40 |           44
 Brand#43   | STANDARD BURNISHED TIN    |     15 |           44
 Brand#43   | STANDARD PLATED COPPER    |      4 |           44
 Brand#43   | STANDARD PLATED NICKEL    |     30 |           44
 Brand#43   | STANDARD PLATED STEEL     |     27 |           44
 Brand#43   | STANDARD PLATED TIN       |     41 |           44
 Brand#43   | STANDARD POLISHED NICKEL  |     15 |           44
 Brand#43   | STANDARD POLISHED STEEL   |     15 |           44
 Brand#43   | STANDARD POLISHED TIN     |     30 |           44
 Brand#44   | ECONOMY ANODIZED NICKEL   |     18 |           44
 Brand#44   | ECONOMY ANODIZED NICKEL   |     41 |           44
 Brand#44   | ECONOMY ANODIZED STEEL    |      4 |           44
 Brand#44   | ECONOMY ANODIZED TIN      |     40 |           44
 Brand#44   | ECONOMY BRUSHED COPPER    |     15 |           44
 Brand#44   | ECONOMY BRUSHED COPPER    |     18 |           44
 Brand#44   | ECONOMY BRUSHED STEEL     |     15 |           44
